,freq,hydro,amp
3751,NA,4,"74,1147796040052"
3752,NA,4,"74,1123022184596"
3753,NA,4,"73,983582662557"
3754,NA,4,"74,0434896498564"
3755,NA,4,"74,1409546093323"
3756,NA,4,"74,1149566736436"
3757,NA,4,"74,1079219752268"
3758,NA,4,"74,0619998080576"
3759,NA,4,"74,1527818752676"
3760,NA,4,"73,938387658568"
3761,NA,4,"73,876247064352"
3762,NA,4,"73,9159250482174"
3763,NA,4,"73,9754957757056"
3764,NA,4,"73,8429626992229"
3765,NA,4,"73,7918220548255"
3766,NA,4,"73,7340679906876"
3767,NA,4,"73,6811950321305"
3768,NA,4,"73,7301011500002"
3769,NA,4,"73,8097254849497"
3770,NA,4,"73,7056796648975"
3771,NA,4,"73,6255376669985"
3772,NA,4,"73,5830870717368"
3773,NA,4,"73,4850119903486"
3774,NA,4,"73,4733188872622"
3775,NA,4,"73,7075142768806"
3776,NA,4,"73,7133795574801"
3777,NA,4,"73,8030714166444"
3778,NA,4,"73,8757772880833"
3779,NA,4,"73,8521022600667"
3780,NA,4,"73,872817598838"
3781,NA,4,"73,9248523251604"
3782,NA,4,"73,9484439690691"
3783,NA,4,"74,0075015517885"
3784,NA,4,"74,0114583805196"
3785,NA,4,"73,8534051612885"
3786,NA,4,"73,7539329123954"
3787,NA,4,"73,7693990218073"
3788,NA,4,"73,9935888197411"
3789,NA,4,"74,0224355908927"
3790,NA,4,"73,8517460636985"
3791,NA,4,"73,8113187879066"
3792,NA,4,"73,7681165272255"
3793,NA,4,"73,5595471117384"
3794,NA,4,"73,5670283928027"
3795,NA,4,"73,5393740591139"
3796,NA,4,"73,4907009120345"
3797,NA,4,"73,6599564577358"
3798,NA,4,"73,7308066180099"
3799,NA,4,"73,6212627680431"
3800,NA,4,"73,4537417420036"
3801,NA,4,"73,6048585877728"
3802,NA,4,"73,7557281263963"
3803,NA,4,"73,7166522791607"
3804,NA,4,"73,9013074279059"
3805,NA,4,"73,893608770407"
3806,NA,4,"73,9174488571965"
3807,NA,4,"74,0136072689286"
3808,NA,4,"73,9761100523557"
3809,NA,4,"73,9033702395787"
3810,NA,4,"73,8658208299348"
3811,NA,4,"73,842885507962"
3812,NA,4,"74,0160492254761"
3813,NA,4,"74,0265902608923"
3814,NA,4,"73,8714677550003"
3815,NA,4,"73,8649837391015"
3816,NA,4,"73,8000294258695"
3817,NA,4,"73,7999522455539"
3818,NA,4,"73,5364804339468"
3819,NA,4,"73,5506329204738"
3820,NA,4,"73,6493554895989"
3821,NA,4,"73,6335226975778"
3822,NA,4,"73,5884041532462"
3823,NA,4,"73,5227232714995"
3824,NA,4,"73,5742858037968"
3825,NA,4,"73,5455178835261"
3826,NA,4,"73,4823777493849"
3827,NA,4,"73,4715514376012"
3828,NA,4,"73,6443733162327"
3829,NA,4,"73,6251765408922"
3830,NA,4,"73,6150235742437"
3831,NA,4,"73,6384802728158"
3832,NA,4,"73,7922273239092"
3833,NA,4,"73,8578684350149"
3834,NA,4,"73,8985073568077"
3835,NA,4,"73,9177978130095"
3836,NA,4,"73,9705292467949"
3837,NA,4,"73,9573146360559"
3838,NA,4,"73,8070877060357"
3839,NA,4,"73,9403465762207"
3840,NA,4,"73,9947370165499"
3841,NA,4,"73,8860984676421"
3842,NA,4,"73,8151067170508"
3843,NA,4,"73,8335564311135"
3844,NA,4,"73,7501201701109"
3845,NA,4,"73,6911168855559"
3846,NA,4,"73,867209809516"
3847,NA,4,"73,6427291816021"
3848,NA,4,"73,4278430978061"
3849,NA,4,"73,3489340073987"
3850,NA,4,"73,4672501448313"
3851,NA,4,"73,4717737307976"
3852,NA,4,"73,5898455397512"
3853,NA,4,"73,4596008707605"
3854,NA,4,"73,5031363946395"
3855,NA,4,"73,6194318561066"
3856,NA,4,"73,6934525810681"
3857,NA,4,"73,6611713864978"
3858,NA,4,"73,7591286306979"
3859,NA,4,"73,7482181516105"
3860,NA,4,"73,6536713396616"
3861,NA,4,"73,7920359957417"
3862,NA,4,"73,9486385322449"
3863,NA,4,"73,9332658843479"
3864,NA,4,"74,0405044859422"
3865,NA,4,"74,0743649998245"
3866,NA,4,"73,9987552758567"
3867,NA,4,"73,8973174258067"
3868,NA,4,"73,925935386707"
3869,NA,4,"73,8734724484426"
3870,NA,4,"73,9750471387128"
3871,NA,4,"73,8129036744819"
3872,NA,4,"73,6670735858736"
3873,NA,4,"73,7255549309862"
3874,NA,4,"73,6783080228273"
3875,NA,4,"73,51682188306"
3876,NA,4,"73,658886760107"
3877,NA,4,"73,5253851461494"
3878,NA,4,"73,3682137549924"
3879,NA,4,"73,390155235085"
3880,NA,4,"73,46143985712"
3881,NA,4,"73,4974720845477"
3882,NA,4,"73,4672028162665"
3883,NA,4,"73,3659349828314"
3884,NA,4,"73,6023771842517"
3885,NA,4,"73,8090223029328"
3886,NA,4,"73,8050324711319"
3887,NA,4,"73,783418069609"
3888,NA,4,"73,9767735555968"
3889,NA,4,"74,090642003364"
3890,NA,4,"74,031672637772"
3891,NA,4,"73,9455736174441"
3892,NA,4,"73,8087376105063"
3893,NA,4,"74,0287297650905"
3894,NA,4,"74,1205818268894"
3895,NA,4,"73,9909708763027"
3896,NA,4,"73,8263875474283"
3897,NA,4,"73,6390212940313"
3898,NA,4,"73,6532677912688"
3899,NA,4,"73,6292714320382"
3900,NA,4,"73,6444116835006"
3901,NA,4,"73,7215022912566"
3902,NA,4,"73,6011907135932"
3903,NA,4,"73,4708682842634"
3904,NA,4,"73,483145864549"
3905,NA,4,"73,5600675324624"
3906,NA,4,"73,4455017983888"
3907,NA,4,"73,398444137261"
3908,NA,4,"73,5543510305446"
3909,NA,4,"73,8145171385409"
3910,NA,4,"73,6047936807665"
3911,NA,4,"73,499766544933"
3912,NA,4,"73,6677839076617"
3913,NA,4,"73,6814064892844"
3914,NA,4,"73,7626155575353"
3915,NA,4,"73,8765608290291"
3916,NA,4,"73,8709687776155"
3917,NA,4,"73,8816990433345"
3918,NA,4,"73,9000532554811"
3919,NA,4,"73,9025461705373"
3920,NA,4,"73,9976632574862"
3921,NA,4,"73,8933377919121"
3922,NA,4,"73,8877806007196"
3923,NA,4,"73,8784799648621"
3924,NA,4,"73,7349411949844"
3925,NA,4,"73,6717890991275"
3926,NA,4,"73,6890792573204"
3927,NA,4,"73,6574958013803"
3928,NA,4,"73,5433847219661"
3929,NA,4,"73,3220368892101"
3930,NA,4,"73,400220210467"
3931,NA,4,"73,4450375143925"
3932,NA,4,"73,1911375386654"
3933,NA,4,"73,2310810735333"
3934,NA,4,"73,2007117936059"
3935,NA,4,"73,1632168466594"
3936,NA,4,"73,3523869461523"
3937,NA,4,"73,3704724448504"
3938,NA,4,"73,4847093924565"
3939,NA,4,"73,5241411543319"
3940,NA,4,"73,4984168762908"
3941,NA,4,"73,6989761004457"
3942,NA,4,"73,7918766059119"
3943,NA,4,"73,7053569018769"
3944,NA,4,"73,6379233289106"
3945,NA,4,"73,7990166297163"
3946,NA,4,"73,8341719150174"
3947,NA,4,"73,7852326975162"
3948,NA,4,"73,8540257275559"
3949,NA,4,"73,8019536263169"
3950,NA,4,"73,8691609087311"
3951,NA,4,"73,8910018536082"
3952,NA,4,"73,715244947289"
3953,NA,4,"73,705084548473"
3954,NA,4,"73,6054303188387"
3955,NA,4,"73,4583486598042"
3956,NA,4,"73,5047515654563"
3957,NA,4,"73,493775383696"
3958,NA,4,"73,3065942275479"
3959,NA,4,"73,2975228573367"
3960,NA,4,"73,2310689856136"
3961,NA,4,"73,2923417240464"
3962,NA,4,"73,3641173685887"
3963,NA,4,"73,3882098553795"
3964,NA,4,"73,4089757491535"
3965,NA,4,"73,4491801772263"
3966,NA,4,"73,3665653825839"
3967,NA,4,"73,5142635033535"
3968,NA,4,"73,5799782552439"
3969,NA,4,"73,6701566294429"
3970,NA,4,"73,7001504436475"
3971,NA,4,"73,7543032720955"
3972,NA,4,"73,8359160485673"
3973,NA,4,"73,8386795475579"
3974,NA,4,"73,7700963652566"
3975,NA,4,"73,949911653672"
3976,NA,4,"73,9596455391013"
3977,NA,4,"73,8100927162436"
3978,NA,4,"73,8748833636932"
3979,NA,4,"73,9475134630806"
3980,NA,4,"73,6017670603566"
3981,NA,4,"73,5073752448166"
3982,NA,4,"73,5656913045247"
3983,NA,4,"73,4942474011729"
3984,NA,4,"73,389262237447"
3985,NA,4,"73,1961380872386"
3986,NA,4,"73,2348408352679"
3987,NA,4,"73,2392006941489"
3988,NA,4,"73,1708489711334"
3989,NA,4,"73,1640030635662"
3990,NA,4,"73,2155108902568"
3991,NA,4,"73,2341059719231"
3992,NA,4,"73,3971427131132"
3993,NA,4,"73,3725730692475"
3994,NA,4,"73,3893701092655"
3995,NA,4,"73,4771148883902"
3996,NA,4,"73,659559521584"
3997,NA,4,"73,6983099921541"
3998,NA,4,"73,6710503891856"
3999,NA,4,"73,8697372329251"
4000,NA,4,"73,9197201258404"
4001,NA,4,"73,9720548755242"
4002,NA,4,"73,9060630611493"
4003,NA,4,"73,9520587681559"
4004,NA,4,"74,0015986636084"
4005,NA,4,"74,0047620281305"
4006,NA,4,"74,0262868894572"
4007,NA,4,"73,9013005779961"
4008,NA,4,"73,6808543043849"
4009,NA,4,"73,5054239244485"
4010,NA,4,"73,4502670915527"
4011,NA,4,"73,5188565779385"
4012,NA,4,"73,3053380172047"
4013,NA,4,"73,2986223633328"
4014,NA,4,"73,364242392606"
4015,NA,4,"73,3561782476778"
4016,NA,4,"73,2361569746646"
4017,NA,4,"73,1675932386248"
4018,NA,4,"73,2749112545725"
4019,NA,4,"73,2843166828633"
4020,NA,4,"73,3609964707333"
4021,NA,4,"73,5489790848215"
4022,NA,4,"73,5748148475893"
4023,NA,4,"73,4202763124257"
4024,NA,4,"73,7056741284438"
4025,NA,4,"73,9481182038104"
4026,NA,4,"73,5693082858929"
4027,NA,4,"73,3009886898922"
4028,NA,4,"73,163084879201"
4029,NA,4,"72,9901313716271"
4030,NA,4,"72,7287665136446"
4031,NA,4,"72,4271398169219"
4032,NA,4,"71,8863982288122"
4033,NA,4,"71,2795274524951"
4034,NA,4,"70,6954820001776"
4035,NA,4,"69,8865234023005"
4036,NA,4,"68,8654502466419"
4037,NA,4,"67,8184100180074"
4038,NA,4,"66,6648467951824"
4039,NA,4,"65,325562344313"
4040,NA,4,"63,8943176337608"
4041,NA,4,"62,1401689421137"
4042,NA,4,"60,3874175709554"
4043,NA,4,"58,5900185195885"
4044,NA,4,"56,5043723665021"
4045,NA,4,"54,2521115411478"
4046,NA,4,"51,9280028958776"
4047,NA,4,"49,5343800425612"
4048,NA,4,"47,0565819909365"
4049,NA,4,"44,438954497246"
4050,NA,4,"41,7158173225698"
4051,NA,4,"38,8649021172616"
4052,NA,4,"36,0640704536595"
4053,NA,4,"33,2846532553371"
4054,NA,4,"30,5253722632924"
4055,NA,4,"27,8208032275749"
4056,NA,4,"25,1494139776549"
4057,NA,4,"22,6390218857752"
4058,NA,4,"20,2230153312803"
4059,NA,4,"17,8970910972114"
4060,NA,4,"15,7453866968752"
4061,NA,4,"13,7405984814944"
4062,NA,4,"11,8577015025464"
4063,NA,4,"10,1579046756325"
4064,NA,4,"8,66102569298844"
4065,NA,4,"7,33002772607889"
4066,NA,4,"6,14442503338401"
4067,NA,4,"5,12378573110429"
4068,NA,4,"4,21544304921886"
4069,NA,4,"3,44034766318201"
4070,NA,4,"2,79181719531899"
4071,NA,4,"2,22571485659761"
4072,NA,4,"1,75695824938285"
4073,NA,4,"1,38653739428853"
4074,NA,4,"1,07954961221809"
4075,NA,4,"0,826958043451561"
4076,NA,4,"0,642192007222867"
4077,NA,4,"0,495179635429003"
4078,NA,4,"0,374099973173701"
4079,NA,4,"0,296764050576943"
4080,NA,4,"0,250857708024382"
4081,NA,4,"0,211069304431615"
4082,NA,4,"0,17531366971107"
4083,NA,4,"0,142572514933148"
4084,NA,4,"0,119636299393603"
4085,NA,4,"0,129387365350469"
4086,NA,4,"0,144725521204518"
4087,NA,4,"0,132434485123173"
4088,NA,4,"0,100218781708146"
4089,NA,4,"0,117560263739777"
4090,NA,4,"0,149635786639641"
4091,NA,4,"0,161709210720834"
4092,NA,4,"0,133150151457625"
4093,NA,4,"0,105381650780968"
4094,NA,4,"0,108671286538893"
4095,NA,4,"0,115876164948106"
4096,NA,4,"0,104597014641942"
4097,NA,5,"18,5402790994136"
4098,NA,5,"47,8128936942781"
4099,NA,5,"90,83218683608"
4100,NA,5,"147,945990540027"
4101,NA,5,"132,104842829458"
4102,NA,5,"82,014984325859"
4103,NA,5,"61,9389666449089"
4104,NA,5,"57,7434893964741"
4105,NA,5,"67,1779743393767"
4106,NA,5,"74,3857593263945"
4107,NA,5,"72,9389319578339"
4108,NA,5,"86,0026964287935"
4109,NA,5,"84,8340558766589"
4110,NA,5,"68,0309394087517"
4111,NA,5,"74,3415413542568"
4112,NA,5,"79,4674390685448"
4113,NA,5,"83,0152860343118"
4114,NA,5,"94,9526445279369"
4115,NA,5,"105,78077820353"
4116,NA,5,"116,331554608918"
4117,NA,5,"127,548444934494"
4118,NA,5,"136,517659786714"
4119,NA,5,"157,354269693564"
4120,NA,5,"194,853736144494"
4121,NA,5,"205,947289423197"
4122,NA,5,"213,309443665589"
4123,NA,5,"221,556106264344"
4124,NA,5,"227,429268949433"
4125,NA,5,"228,998557514221"
4126,NA,5,"227,770256006441"
4127,NA,5,"226,817010965918"
4128,NA,5,"223,877049283994"
4129,NA,5,"225,699199853399"
4130,NA,5,"230,946993322857"
4131,NA,5,"237,526343989389"
4132,NA,5,"240,882024349057"
4133,NA,5,"243,229655417263"
4134,NA,5,"243,920016695551"
4135,NA,5,"243,57771196373"
4136,NA,5,"239,80124364082"
4137,NA,5,"238,050007048969"
4138,NA,5,"235,198771144244"
4139,NA,5,"231,822546925498"
4140,NA,5,"231,162771011354"
4141,NA,5,"233,721306384823"
4142,NA,5,"237,583349204485"
4143,NA,5,"242,677663573498"
4144,NA,5,"247,421120439383"
4145,NA,5,"255,261348582888"
4146,NA,5,"266,641137970629"
4147,NA,5,"283,153445166171"
4148,NA,5,"297,461931153025"
4149,NA,5,"316,481137608417"
4150,NA,5,"337,93808362664"
4151,NA,5,"361,760421469072"
4152,NA,5,"390,845426039317"
4153,NA,5,"422,089261152133"
4154,NA,5,"444,551264442202"
4155,NA,5,"467,148194613984"
4156,NA,5,"487,834287934597"
4157,NA,5,"495,697884547484"
4158,NA,5,"500,721213528002"
4159,NA,5,"511,814489112621"
4160,NA,5,"529,214397698677"
4161,NA,5,"545,704262683852"
4162,NA,5,"561,95128574855"
4163,NA,5,"580,024282823525"
4164,NA,5,"604,34045611535"
4165,NA,5,"636,981381366246"
4166,NA,5,"670,721859972928"
4167,NA,5,"713,943570111478"
4168,NA,5,"767,574850637371"
4169,NA,5,"834,323732801021"
4170,NA,5,"906,977734243409"
4171,NA,5,"968,038008993265"
4172,NA,5,"1036,1326148697"
4173,NA,5,"1111,36003347381"
4174,NA,5,"1164,50872215795"
4175,NA,5,"1201,33214840547"
4176,NA,5,"1231,65616173521"
4177,NA,5,"1251,17374433484"
4178,NA,5,"1255,61907230535"
4179,NA,5,"1246,17383951168"
4180,NA,5,"1224,82227783985"
4181,NA,5,"1182,95837348155"
4182,NA,5,"1129,40718414673"
4183,NA,5,"1076,98103664252"
4184,NA,5,"1029,76109319581"
4185,NA,5,"964,177177581182"
4186,NA,5,"886,666151003669"
4187,NA,5,"815,55550436223"
4188,NA,5,"757,379741507803"
4189,NA,5,"705,828560934657"
4190,NA,5,"650,765111292614"
4191,NA,5,"597,84852624261"
4192,NA,5,"574,447111469445"
4193,NA,5,"568,696658371321"
4194,NA,5,"561,73374465614"
4195,NA,5,"553,409423105352"
4196,NA,5,"555,503400827687"
4197,NA,5,"566,923519135773"
4198,NA,5,"581,886428415463"
4199,NA,5,"598,549073940969"
4200,NA,5,"616,781140055843"
4201,NA,5,"635,664589369349"
4202,NA,5,"649,726633859251"
4203,NA,5,"669,467889839744"
4204,NA,5,"698,794439616665"
4205,NA,5,"729,232182548789"
4206,NA,5,"752,324161861221"
4207,NA,5,"770,546910590795"
4208,NA,5,"787,315558124381"
4209,NA,5,"806,98084683594"
4210,NA,5,"831,845510779587"
4211,NA,5,"862,535318229777"
4212,NA,5,"895,463263451537"
4213,NA,5,"924,816846569725"
4214,NA,5,"947,752888753962"
4215,NA,5,"964,845992453867"
4216,NA,5,"970,17469039977"
4217,NA,5,"965,81821494561"
4218,NA,5,"956,024333438104"
4219,NA,5,"945,56055288942"
4220,NA,5,"930,717288717668"
4221,NA,5,"934,954245850193"
4222,NA,5,"952,171486104035"
4223,NA,5,"959,793720524058"
4224,NA,5,"957,26792590972"
4225,NA,5,"951,653001248883"
4226,NA,5,"934,119252121291"
4227,NA,5,"910,019809475078"
4228,NA,5,"884,190033740835"
4229,NA,5,"864,793110493827"
4230,NA,5,"847,720863143017"
4231,NA,5,"827,168439459988"
4232,NA,5,"804,858038052389"
4233,NA,5,"792,715953027482"
4234,NA,5,"788,580345256038"
4235,NA,5,"788,897818941679"
4236,NA,5,"780,765650024161"
4237,NA,5,"765,152760667066"
4238,NA,5,"740,250237108692"
4239,NA,5,"707,536999153671"
4240,NA,5,"669,860068419038"
4241,NA,5,"630,9143987886"
4242,NA,5,"590,7382820855"
4243,NA,5,"548,715319937363"
4244,NA,5,"512,288178501568"
4245,NA,5,"488,868933101976"
4246,NA,5,"478,559797977668"
4247,NA,5,"470,073112914622"
4248,NA,5,"449,465342608365"
4249,NA,5,"421,409941097457"
4250,NA,5,"402,537587850227"
4251,NA,5,"393,954853426012"
4252,NA,5,"383,958944236045"
4253,NA,5,"369,014126608141"
4254,NA,5,"354,427296054467"
4255,NA,5,"348,022292631311"
4256,NA,5,"348,701106403392"
4257,NA,5,"344,427373996691"
4258,NA,5,"336,491927706366"
4259,NA,5,"328,312452524914"
4260,NA,5,"325,222854697132"
4261,NA,5,"324,386350907373"
4262,NA,5,"321,323390352964"
4263,NA,5,"311,584234356821"
4264,NA,5,"298,529590913027"
4265,NA,5,"285,099349270099"
4266,NA,5,"273,638687341947"
4267,NA,5,"264,671129409241"
4268,NA,5,"259,145135838066"
4269,NA,5,"256,289159906249"
4270,NA,5,"253,023784386629"
4271,NA,5,"248,802334436059"
4272,NA,5,"246,164622089754"
4273,NA,5,"242,838891395592"
4274,NA,5,"235,300546846834"
4275,NA,5,"227,992041692982"
4276,NA,5,"222,213540727688"
4277,NA,5,"218,852226257511"
4278,NA,5,"216,04834746157"
4279,NA,5,"212,860265418898"
4280,NA,5,"208,713321925642"
4281,NA,5,"203,341940736337"
4282,NA,5,"198,627165015943"
4283,NA,5,"191,751920872886"
4284,NA,5,"183,608126082801"
4285,NA,5,"176,446012353237"
4286,NA,5,"171,396023297849"
4287,NA,5,"168,733574316017"
4288,NA,5,"167,307999167194"
4289,NA,5,"164,584004776882"
4290,NA,5,"161,888007976634"
4291,NA,5,"160,998987712056"
4292,NA,5,"160,917421895241"
4293,NA,5,"159,607898684213"
4294,NA,5,"157,511313163693"
4295,NA,5,"156,323227496252"
4296,NA,5,"156,587034040449"
4297,NA,5,"156,922037929074"
4298,NA,5,"155,66131780309"
4299,NA,5,"153,805547683905"
4300,NA,5,"152,404936160913"
4301,NA,5,"152,326003275285"
4302,NA,5,"152,297477879561"
4303,NA,5,"152,466104682936"
4304,NA,5,"151,324015396961"
4305,NA,5,"149,802979276223"
4306,NA,5,"149,609951821233"
4307,NA,5,"150,707602279623"
4308,NA,5,"150,103630412424"
4309,NA,5,"147,37283143527"
4310,NA,5,"144,494851372254"
4311,NA,5,"141,77821540689"
4312,NA,5,"138,925808462465"
4313,NA,5,"136,325749550603"
4314,NA,5,"134,254506349454"
4315,NA,5,"133,436142842721"
4316,NA,5,"133,240960516463"
4317,NA,5,"132,502749536736"
4318,NA,5,"131,676098232732"
4319,NA,5,"132,484141530423"
4320,NA,5,"133,769247531246"
4321,NA,5,"132,663885876661"
4322,NA,5,"130,593405839568"
4323,NA,5,"128,441696399375"
4324,NA,5,"128,232084242327"
4325,NA,5,"129,139370430562"
4326,NA,5,"129,425143484182"
4327,NA,5,"128,994086416114"
4328,NA,5,"128,088272908195"
4329,NA,5,"127,42451486436"
4330,NA,5,"126,250643453677"
4331,NA,5,"124,248651785807"
4332,NA,5,"122,174870478914"
4333,NA,5,"121,509034369513"
4334,NA,5,"120,261370796204"
4335,NA,5,"119,079208655328"
4336,NA,5,"117,905014214763"
4337,NA,5,"116,616476966901"
4338,NA,5,"115,352026692251"
4339,NA,5,"114,220449816283"
4340,NA,5,"113,926561003593"
4341,NA,5,"114,120241125135"
4342,NA,5,"113,917392512356"
4343,NA,5,"113,340998224655"
4344,NA,5,"113,359403234838"
4345,NA,5,"113,908719264957"
4346,NA,5,"113,67122420252"
4347,NA,5,"112,483007639398"
4348,NA,5,"111,45343386066"
4349,NA,5,"111,586286639888"
4350,NA,5,"112,107599292864"
4351,NA,5,"112,658588118875"
4352,NA,5,"113,739925686402"
4353,NA,5,"115,169092566068"
4354,NA,5,"116,335724879677"
4355,NA,5,"115,849885225139"
4356,NA,5,"114,543149323504"
4357,NA,5,"113,911365263197"
4358,NA,5,"113,743306993975"
4359,NA,5,"114,078610357989"
4360,NA,5,"113,52642900473"
4361,NA,5,"112,848955442315"
4362,NA,5,"112,265277238325"
4363,NA,5,"112,011515506646"
4364,NA,5,"111,771495821924"
4365,NA,5,"110,932689451795"
4366,NA,5,"110,60045443851"
4367,NA,5,"111,593761406969"
4368,NA,5,"112,53138960545"
4369,NA,5,"112,396114772375"
4370,NA,5,"113,012955349979"
4371,NA,5,"113,159138566565"
4372,NA,5,"112,736048844359"
4373,NA,5,"113,140120428612"
4374,NA,5,"113,962076938652"
4375,NA,5,"114,644364318303"
4376,NA,5,"114,530552413876"
4377,NA,5,"113,958030498708"
4378,NA,5,"112,423588082927"
4379,NA,5,"110,414580716572"
4380,NA,5,"108,518347821986"
4381,NA,5,"106,118423159869"
4382,NA,5,"103,996940499624"
4383,NA,5,"102,525479059009"
4384,NA,5,"101,294914525671"
4385,NA,5,"100,663106876384"
4386,NA,5,"100,356626556338"
4387,NA,5,"100,264268360894"
4388,NA,5,"99,5504597125586"
4389,NA,5,"98,8626841654419"
4390,NA,5,"98,5220076022693"
4391,NA,5,"98,4551865296235"
4392,NA,5,"98,6603778664448"
4393,NA,5,"99,1044238358427"
4394,NA,5,"100,151230590537"
4395,NA,5,"101,633914615725"
4396,NA,5,"102,364160056312"
4397,NA,5,"102,777846241291"
4398,NA,5,"103,183237753268"
4399,NA,5,"102,696218761009"
4400,NA,5,"102,204498419985"
4401,NA,5,"101,533068921203"
4402,NA,5,"100,258604607327"
4403,NA,5,"98,9096427982201"
4404,NA,5,"97,6219846242713"
4405,NA,5,"96,7350662287653"
4406,NA,5,"95,9963446590109"
4407,NA,5,"95,3252594017224"
4408,NA,5,"95,3554176505784"
4409,NA,5,"95,3637705288083"
4410,NA,5,"94,4730009031857"
4411,NA,5,"93,0697396445225"
4412,NA,5,"92,5069862542074"
4413,NA,5,"92,3192222105732"
4414,NA,5,"92,2332860909966"
4415,NA,5,"92,3570786508678"
4416,NA,5,"92,4113656792474"
4417,NA,5,"92,1159281253103"
4418,NA,5,"91,0508342199498"
4419,NA,5,"90,1138232046677"
4420,NA,5,"89,5475875614913"
4421,NA,5,"88,7831576038082"
4422,NA,5,"88,2842939298631"
4423,NA,5,"87,9072774565844"
4424,NA,5,"87,7635662193202"
4425,NA,5,"88,0112531970821"
4426,NA,5,"88,7782919439092"
4427,NA,5,"89,6618412716914"
4428,NA,5,"90,0856757505838"
4429,NA,5,"90,2120857911237"
4430,NA,5,"90,2917418651017"
4431,NA,5,"89,9226591109762"
4432,NA,5,"89,5437078683436"
4433,NA,5,"88,9074940786096"
4434,NA,5,"88,6119782863133"
4435,NA,5,"88,3370709282603"
4436,NA,5,"87,9253918026301"
4437,NA,5,"87,5501345977217"
4438,NA,5,"87,0168133656562"
4439,NA,5,"86,3284287816017"
4440,NA,5,"85,8894764411919"
4441,NA,5,"85,373419153558"
4442,NA,5,"85,0535142718497"
4443,NA,5,"84,7963653534011"
4444,NA,5,"84,3277811736111"
4445,NA,5,"84,1216124393434"
4446,NA,5,"83,8246227596245"
4447,NA,5,"83,5964733975432"
4448,NA,5,"83,7471834779622"
4449,NA,5,"83,9486430264543"
4450,NA,5,"83,9676335331145"
4451,NA,5,"83,9101412952905"
4452,NA,5,"83,7398962984554"
4453,NA,5,"83,823462197991"
4454,NA,5,"83,9638760930077"
4455,NA,5,"84,3547509577253"
4456,NA,5,"84,3436092771744"
4457,NA,5,"84,2075466031314"
4458,NA,5,"84,468556167817"
4459,NA,5,"84,4395513274834"
4460,NA,5,"84,4206620980042"
4461,NA,5,"84,5589514801351"
4462,NA,5,"84,3302135695001"
4463,NA,5,"84,1975793807624"
4464,NA,5,"83,9863259741629"
4465,NA,5,"83,7778609498677"
4466,NA,5,"83,6515572539613"
4467,NA,5,"83,4820427545059"
4468,NA,5,"83,367888138499"
4469,NA,5,"82,9678957460286"
4470,NA,5,"82,6546627751115"
4471,NA,5,"82,5699447018421"
4472,NA,5,"82,367038931217"
4473,NA,5,"82,2398038613792"
4474,NA,5,"82,1170797581849"
4475,NA,5,"82,4554620424802"
4476,NA,5,"82,7409986914845"
4477,NA,5,"83,101973475108"
4478,NA,5,"83,468928379707"
4479,NA,5,"83,6070124693251"
4480,NA,5,"83,4434926741017"
4481,NA,5,"83,3142073015373"
4482,NA,5,"83,1593747463244"
4483,NA,5,"83,4273159403109"
4484,NA,5,"83,7753912262748"
4485,NA,5,"84,1926746709679"
4486,NA,5,"84,5820077256273"
4487,NA,5,"84,4955422029133"
4488,NA,5,"84,3744985767291"
4489,NA,5,"84,2835166201097"
4490,NA,5,"83,8696873429678"
4491,NA,5,"83,2155550189055"
4492,NA,5,"82,5950008214847"
4493,NA,5,"82,4337503990014"
4494,NA,5,"82,2507009319495"
4495,NA,5,"82,1518000662964"
4496,NA,5,"82,0899862659311"
4497,NA,5,"82,0561620522122"
4498,NA,5,"81,8380253733787"
4499,NA,5,"81,3607189010541"
4500,NA,5,"80,8820793207363"
4501,NA,5,"80,7005326967608"
4502,NA,5,"80,4805735818119"
4503,NA,5,"80,1190039951502"
4504,NA,5,"80,1486541142078"
4505,NA,5,"80,364810314059"
4506,NA,5,"80,4275715659318"
4507,NA,5,"80,3978276368393"
4508,NA,5,"80,6010762626172"
4509,NA,5,"80,8071594760317"
4510,NA,5,"81,0617492112769"
4511,NA,5,"80,917041555582"
4512,NA,5,"81,1449745167856"
4513,NA,5,"81,4189257257921"
4514,NA,5,"81,704983022938"
4515,NA,5,"81,7666924609424"
4516,NA,5,"81,9338173420036"
4517,NA,5,"82,1135027638305"
4518,NA,5,"82,0047900556638"
4519,NA,5,"81,9762516205597"
4520,NA,5,"81,9090263919017"
4521,NA,5,"81,3207357119537"
4522,NA,5,"80,6682337163202"
4523,NA,5,"79,9851826137527"
4524,NA,5,"79,5238923811163"
4525,NA,5,"78,9329635071229"
4526,NA,5,"78,5313795560683"
4527,NA,5,"78,2144719067866"
4528,NA,5,"78,1964165702249"
4529,NA,5,"78,0702437012615"
4530,NA,5,"77,9106735349732"
4531,NA,5,"77,8564297359196"
4532,NA,5,"77,950498744825"
4533,NA,5,"78,1992415314251"
4534,NA,5,"78,2876975396673"
4535,NA,5,"78,5289396244921"
4536,NA,5,"78,8200682033422"
4537,NA,5,"79,4230959152394"
4538,NA,5,"79,9938468892107"
4539,NA,5,"80,4246534539236"
4540,NA,5,"80,9116725371386"
4541,NA,5,"81,3210908931687"
4542,NA,5,"81,5705543409965"
4543,NA,5,"81,7417104500574"
4544,NA,5,"81,725748165828"
