,freq,hydro,amp
3817,NA,4,"74,9264047855028"
3818,NA,4,"74,9292895046204"
3819,NA,4,"74,9263528477055"
3820,NA,4,"74,7889112910922"
3821,NA,4,"74,608773994297"
3822,NA,4,"74,6299405149871"
3823,NA,4,"74,6394792464161"
3824,NA,4,"74,5551791446137"
3825,NA,4,"74,6825760586256"
3826,NA,4,"74,7075278481904"
3827,NA,4,"74,7192741853724"
3828,NA,4,"74,6023416409561"
3829,NA,4,"74,5979491405132"
3830,NA,4,"74,6816390945387"
3831,NA,4,"74,5931150924096"
3832,NA,4,"74,7118193645144"
3833,NA,4,"74,7324931171908"
3834,NA,4,"74,7040194343298"
3835,NA,4,"74,8560806709498"
3836,NA,4,"74,8785296264112"
3837,NA,4,"74,9900634448075"
3838,NA,4,"74,9886102500942"
3839,NA,4,"75,1480215494856"
3840,NA,4,"74,916184055177"
3841,NA,4,"74,8467281584004"
3842,NA,4,"74,8933390942102"
3843,NA,4,"74,7843249069315"
3844,NA,4,"74,796233337615"
3845,NA,4,"74,675052240069"
3846,NA,4,"74,525704940056"
3847,NA,4,"74,5097074898052"
3848,NA,4,"74,3075033486833"
3849,NA,4,"74,2610092545507"
3850,NA,4,"74,3565490537384"
3851,NA,4,"74,5441380628962"
3852,NA,4,"74,541422139221"
3853,NA,4,"74,512945588898"
3854,NA,4,"74,4253929064984"
3855,NA,4,"74,4342232047208"
3856,NA,4,"74,4014578406334"
3857,NA,4,"74,4449816851631"
3858,NA,4,"74,5386893633947"
3859,NA,4,"74,5910877946245"
3860,NA,4,"74,5412030114661"
3861,NA,4,"74,6964162642777"
3862,NA,4,"74,8076258018078"
3863,NA,4,"74,6502236489901"
3864,NA,4,"74,7856838800448"
3865,NA,4,"74,6810801274497"
3866,NA,4,"74,6678044810148"
3867,NA,4,"74,6509711391266"
3868,NA,4,"74,7040011601165"
3869,NA,4,"74,7276927247043"
3870,NA,4,"74,7002515511895"
3871,NA,4,"74,4918582440207"
3872,NA,4,"74,4120948429255"
3873,NA,4,"74,3577679895213"
3874,NA,4,"74,4057921659465"
3875,NA,4,"74,5501371164868"
3876,NA,4,"74,4999229168951"
3877,NA,4,"74,2540001584991"
3878,NA,4,"74,2389427898263"
3879,NA,4,"74,2615613350376"
3880,NA,4,"74,1483034299886"
3881,NA,4,"74,1349881327879"
3882,NA,4,"74,0700914088341"
3883,NA,4,"74,0162665263699"
3884,NA,4,"74,2002977588289"
3885,NA,4,"74,4105019868754"
3886,NA,4,"74,4606791911776"
3887,NA,4,"74,5822589500565"
3888,NA,4,"74,5580451476522"
3889,NA,4,"74,4547942722434"
3890,NA,4,"74,321229424611"
3891,NA,4,"74,5127398717769"
3892,NA,4,"74,5960934202763"
3893,NA,4,"74,4420911876823"
3894,NA,4,"74,4735127662935"
3895,NA,4,"74,6377822969763"
3896,NA,4,"74,5635544573495"
3897,NA,4,"74,4218405600927"
3898,NA,4,"74,3098392823991"
3899,NA,4,"74,3256943307106"
3900,NA,4,"74,1854108367106"
3901,NA,4,"74,2104451559721"
3902,NA,4,"74,0944423421089"
3903,NA,4,"73,9689531262749"
3904,NA,4,"73,9433012383393"
3905,NA,4,"74,0175861064794"
3906,NA,4,"73,9050238173242"
3907,NA,4,"73,9994436656121"
3908,NA,4,"74,0520854176705"
3909,NA,4,"74,2724253429598"
3910,NA,4,"74,2604051411353"
3911,NA,4,"74,1930392424846"
3912,NA,4,"74,1325983158251"
3913,NA,4,"74,0883191740449"
3914,NA,4,"74,2197248285327"
3915,NA,4,"74,4161832684243"
3916,NA,4,"74,5452249098245"
3917,NA,4,"74,5426395640897"
3918,NA,4,"74,55674007903"
3919,NA,4,"74,4740291376766"
3920,NA,4,"74,4189425251825"
3921,NA,4,"74,3702895899749"
3922,NA,4,"74,2249991951181"
3923,NA,4,"74,2496060314606"
3924,NA,4,"74,2818166151063"
3925,NA,4,"74,2948932645472"
3926,NA,4,"74,2773546764015"
3927,NA,4,"74,2272058572796"
3928,NA,4,"74,2303701713182"
3929,NA,4,"74,1128252394275"
3930,NA,4,"73,9524008797955"
3931,NA,4,"73,9981457159661"
3932,NA,4,"73,8651912322144"
3933,NA,4,"73,7623014412862"
3934,NA,4,"73,8687991010543"
3935,NA,4,"73,8538541381361"
3936,NA,4,"73,9211428740611"
3937,NA,4,"74,1323008580439"
3938,NA,4,"74,0828364790001"
3939,NA,4,"74,0226432720632"
3940,NA,4,"74,1246698828942"
3941,NA,4,"74,1545496589372"
3942,NA,4,"74,1359979637788"
3943,NA,4,"74,2060706308321"
3944,NA,4,"74,3131908399132"
3945,NA,4,"74,3423454415217"
3946,NA,4,"74,4259406488616"
3947,NA,4,"74,4913480223632"
3948,NA,4,"74,4762762718987"
3949,NA,4,"74,4333641368917"
3950,NA,4,"74,2929419474939"
3951,NA,4,"74,1902733640855"
3952,NA,4,"74,2437898750768"
3953,NA,4,"74,3173437639972"
3954,NA,4,"74,1854738416353"
3955,NA,4,"74,1165465424494"
3956,NA,4,"73,9901729715116"
3957,NA,4,"73,7789593453452"
3958,NA,4,"73,8955640571634"
3959,NA,4,"73,8186560341109"
3960,NA,4,"73,6793417828209"
3961,NA,4,"73,5942875628726"
3962,NA,4,"73,6654018388197"
3963,NA,4,"73,7600128417679"
3964,NA,4,"73,8738946138289"
3965,NA,4,"73,9660371681206"
3966,NA,4,"73,9311452709103"
3967,NA,4,"73,8649181633803"
3968,NA,4,"73,9216358581456"
3969,NA,4,"73,9889595196634"
3970,NA,4,"74,2542047428817"
3971,NA,4,"74,1843322040875"
3972,NA,4,"74,1953579818573"
3973,NA,4,"74,3883599538527"
3974,NA,4,"74,4087480946422"
3975,NA,4,"74,3803924013864"
3976,NA,4,"74,3566940279242"
3977,NA,4,"74,2956779482394"
3978,NA,4,"74,4030209304349"
3979,NA,4,"74,2018515029629"
3980,NA,4,"74,0310183319597"
3981,NA,4,"74,0222277823493"
3982,NA,4,"73,9370173891305"
3983,NA,4,"73,8361361360393"
3984,NA,4,"73,9400095476783"
3985,NA,4,"73,8845216263568"
3986,NA,4,"73,7090858829736"
3987,NA,4,"73,543918846661"
3988,NA,4,"73,6197981721888"
3989,NA,4,"73,6440905294761"
3990,NA,4,"73,5798524012898"
3991,NA,4,"73,5460812420061"
3992,NA,4,"73,6052586421236"
3993,NA,4,"73,6653113723969"
3994,NA,4,"73,8042670803729"
3995,NA,4,"73,9204837750745"
3996,NA,4,"74,0147998183221"
3997,NA,4,"74,1040749529639"
3998,NA,4,"74,1876087701587"
3999,NA,4,"74,1812766117894"
4000,NA,4,"74,2166017193688"
4001,NA,4,"74,3446623410319"
4002,NA,4,"74,2769660028798"
4003,NA,4,"74,1087167849998"
4004,NA,4,"74,0146333572067"
4005,NA,4,"74,0804665747687"
4006,NA,4,"74,0353678249349"
4007,NA,4,"74,1518782041332"
4008,NA,4,"74,164777598158"
4009,NA,4,"73,8493716404518"
4010,NA,4,"73,675342364312"
4011,NA,4,"73,6285733483896"
4012,NA,4,"73,6242085615963"
4013,NA,4,"73,5742181037852"
4014,NA,4,"73,5747017486735"
4015,NA,4,"73,5216788167929"
4016,NA,4,"73,513053693418"
4017,NA,4,"73,5136224914459"
4018,NA,4,"73,5986329365826"
4019,NA,4,"73,6182147663484"
4020,NA,4,"73,5762524732958"
4021,NA,4,"73,6334854816163"
4022,NA,4,"73,6205383946006"
4023,NA,4,"73,6381942833664"
4024,NA,4,"73,7188586093606"
4025,NA,4,"73,6899728253587"
4026,NA,4,"73,5948728432198"
4027,NA,4,"73,5035835042577"
4028,NA,4,"73,3999241187945"
4029,NA,4,"73,1890092169225"
4030,NA,4,"72,9175969087612"
4031,NA,4,"72,6013066291823"
4032,NA,4,"72,0284081546503"
4033,NA,4,"71,547325005777"
4034,NA,4,"70,9075842081089"
4035,NA,4,"70,1002889405684"
4036,NA,4,"69,1711549670982"
4037,NA,4,"68,130441673991"
4038,NA,4,"66,993014094495"
4039,NA,4,"65,5549030439412"
4040,NA,4,"64,2203018383212"
4041,NA,4,"62,4736762065476"
4042,NA,4,"60,851807867179"
4043,NA,4,"59,5232640970483"
4044,NA,4,"57,886590985619"
4045,NA,4,"56,0660067493152"
4046,NA,4,"54,1004585095652"
4047,NA,4,"52,0336124771564"
4048,NA,4,"51,7273864837533"
4049,NA,4,"54,540729000184"
4050,NA,4,"59,2364613709652"
4051,NA,4,"65,4394036269591"
4052,NA,4,"72,8122860649279"
4053,NA,4,"80,9659709440689"
4054,NA,4,"88,9458769010031"
4055,NA,4,"92,9370908160423"
4056,NA,4,"89,9879774508568"
4057,NA,4,"84,3036820576565"
4058,NA,4,"77,7916846262772"
4059,NA,4,"70,2009146614719"
4060,NA,4,"62,1279622676119"
4061,NA,4,"54,282682741097"
4062,NA,4,"46,9774939983095"
4063,NA,4,"40,2637242915013"
4064,NA,4,"34,2266896481098"
4065,NA,4,"28,8393810262827"
4066,NA,4,"24,0470929010026"
4067,NA,4,"19,9130088500937"
4068,NA,4,"16,3208806896392"
4069,NA,4,"13,267030532428"
4070,NA,4,"10,6419591601191"
4071,NA,4,"8,45798859017308"
4072,NA,4,"6,64840968223109"
4073,NA,4,"5,17662839344027"
4074,NA,4,"3,98085274087909"
4075,NA,4,"3,01609656354812"
4076,NA,4,"2,26121187891985"
4077,NA,4,"1,67204105748899"
4078,NA,4,"1,22038063905141"
4079,NA,4,"0,882548766895049"
4080,NA,4,"0,632516925056337"
4081,NA,4,"0,447610794423419"
4082,NA,4,"0,316757715789671"
4083,NA,4,"0,223535332144036"
4084,NA,4,"0,154548532162206"
4085,NA,4,"0,105107708757828"
4086,NA,4,"0,075530036134196"
4087,NA,4,"0,05978465484539"
4088,NA,4,"0,050788666859939"
4089,NA,4,"0,046504898215247"
4090,NA,4,"0,046492289571345"
4091,NA,4,"0,046655819193337"
4092,NA,4,"0,044953673126768"
4093,NA,4,"0,045163244887016"
4094,NA,4,"0,047292969709936"
4095,NA,4,"0,049540632413255"
4096,NA,4,"0,049780754486335"
4097,NA,5,"482,504180904309"
4098,NA,5,"842,762772238702"
4099,NA,5,"665,253537968899"
4100,NA,5,"289,497693303486"
4101,NA,5,"219,617450083501"
4102,NA,5,"183,861306975915"
4103,NA,5,"155,406730967273"
4104,NA,5,"161,981788032065"
4105,NA,5,"222,118654107956"
4106,NA,5,"269,725035607135"
4107,NA,5,"318,687243730749"
4108,NA,5,"361,292173973769"
4109,NA,5,"321,86339884206"
4110,NA,5,"279,388407869884"
4111,NA,5,"276,058571265114"
4112,NA,5,"299,190610751667"
4113,NA,5,"287,881905389143"
4114,NA,5,"276,516009979342"
4115,NA,5,"293,455977183401"
4116,NA,5,"327,173082107214"
4117,NA,5,"337,150392842465"
4118,NA,5,"371,036661915013"
4119,NA,5,"431,638967025544"
4120,NA,5,"444,252359850681"
4121,NA,5,"398,094107566825"
4122,NA,5,"367,724403282602"
4123,NA,5,"369,539717647014"
4124,NA,5,"361,678105274105"
4125,NA,5,"325,052857228257"
4126,NA,5,"295,161987629985"
4127,NA,5,"284,195637469166"
4128,NA,5,"289,514274338863"
4129,NA,5,"297,248201194728"
4130,NA,5,"300,512797604688"
4131,NA,5,"300,134246139519"
4132,NA,5,"297,536920126681"
4133,NA,5,"294,483186756585"
4134,NA,5,"296,495490995822"
4135,NA,5,"301,035257499829"
4136,NA,5,"309,65090003412"
4137,NA,5,"322,504194186323"
4138,NA,5,"333,157614636801"
4139,NA,5,"343,943623809395"
4140,NA,5,"354,541847114298"
4141,NA,5,"369,446289703591"
4142,NA,5,"382,360079071482"
4143,NA,5,"393,22656015627"
4144,NA,5,"397,032126769534"
4145,NA,5,"395,238318831135"
4146,NA,5,"393,342412924347"
4147,NA,5,"390,164975223547"
4148,NA,5,"388,396133962164"
4149,NA,5,"390,202670107171"
4150,NA,5,"401,796424837594"
4151,NA,5,"418,806348138786"
4152,NA,5,"438,436779328782"
4153,NA,5,"457,429486995176"
4154,NA,5,"476,942833697905"
4155,NA,5,"498,193266282972"
4156,NA,5,"514,1989646672"
4157,NA,5,"527,204744506118"
4158,NA,5,"536,325159891618"
4159,NA,5,"545,67928374334"
4160,NA,5,"562,188062063179"
4161,NA,5,"590,187194015922"
4162,NA,5,"630,456496727354"
4163,NA,5,"683,517517657997"
4164,NA,5,"753,129538602586"
4165,NA,5,"846,620205124612"
4166,NA,5,"953,034158171938"
4167,NA,5,"1065,18315144908"
4168,NA,5,"1181,84950658017"
4169,NA,5,"1328,9328989596"
4170,NA,5,"1508,12888227836"
4171,NA,5,"1697,01900835072"
4172,NA,5,"1875,93735237782"
4173,NA,5,"2021,89940123618"
4174,NA,5,"2097,4068982877"
4175,NA,5,"2098,20971403481"
4176,NA,5,"2059,03770137932"
4177,NA,5,"1996,41407670151"
4178,NA,5,"1912,76831966029"
4179,NA,5,"1816,32299789257"
4180,NA,5,"1714,8487084247"
4181,NA,5,"1618,44942218437"
4182,NA,5,"1528,01250801719"
4183,NA,5,"1440,62061250082"
4184,NA,5,"1356,72254189558"
4185,NA,5,"1273,88730983915"
4186,NA,5,"1187,32789842763"
4187,NA,5,"1127,11763222275"
4188,NA,5,"1087,82775878475"
4189,NA,5,"1042,29424429753"
4190,NA,5,"988,124324922284"
4191,NA,5,"942,936020431766"
4192,NA,5,"922,439989822693"
4193,NA,5,"927,886259708611"
4194,NA,5,"939,0057674604"
4195,NA,5,"954,526236419001"
4196,NA,5,"971,774084576206"
4197,NA,5,"982,60672972356"
4198,NA,5,"999,943698575265"
4199,NA,5,"1023,55442233636"
4200,NA,5,"1058,01603264828"
4201,NA,5,"1095,63681144152"
4202,NA,5,"1132,85161698745"
4203,NA,5,"1167,6259554407"
4204,NA,5,"1197,21891178038"
4205,NA,5,"1222,84844212177"
4206,NA,5,"1263,98189837007"
4207,NA,5,"1310,88892255929"
4208,NA,5,"1348,41670918124"
4209,NA,5,"1369,6755198731"
4210,NA,5,"1382,07458928645"
4211,NA,5,"1394,02545102355"
4212,NA,5,"1413,66854091458"
4213,NA,5,"1430,10281874854"
4214,NA,5,"1452,25348992161"
4215,NA,5,"1460,63074887871"
4216,NA,5,"1436,123468763"
4217,NA,5,"1396,01598426505"
4218,NA,5,"1351,82150784092"
4219,NA,5,"1325,42767240268"
4220,NA,5,"1307,22074013598"
4221,NA,5,"1286,65634143048"
4222,NA,5,"1270,66612193702"
4223,NA,5,"1247,28915027159"
4224,NA,5,"1227,47676907174"
4225,NA,5,"1216,28923014066"
4226,NA,5,"1195,30265805968"
4227,NA,5,"1156,21761881627"
4228,NA,5,"1110,17950940909"
4229,NA,5,"1072,51166825391"
4230,NA,5,"1041,11841577758"
4231,NA,5,"1013,05392171225"
4232,NA,5,"983,124998220452"
4233,NA,5,"953,855454686535"
4234,NA,5,"923,347889012643"
4235,NA,5,"890,948803255782"
4236,NA,5,"855,946760120569"
4237,NA,5,"819,903485864229"
4238,NA,5,"785,820135435214"
4239,NA,5,"747,225947926236"
4240,NA,5,"700,912186025749"
4241,NA,5,"660,091723495058"
4242,NA,5,"625,195438326551"
4243,NA,5,"590,093158765974"
4244,NA,5,"552,822712041441"
4245,NA,5,"522,340501152822"
4246,NA,5,"501,553093621936"
4247,NA,5,"487,030252624833"
4248,NA,5,"464,565453931042"
4249,NA,5,"439,269783973586"
4250,NA,5,"424,25950283454"
4251,NA,5,"417,724812229866"
4252,NA,5,"406,228329521544"
4253,NA,5,"385,997486740799"
4254,NA,5,"368,187134275441"
4255,NA,5,"362,093387100004"
4256,NA,5,"362,036686913871"
4257,NA,5,"358,880275494299"
4258,NA,5,"352,926205814722"
4259,NA,5,"346,712664315045"
4260,NA,5,"345,331033490308"
4261,NA,5,"343,841134838262"
4262,NA,5,"339,397092885341"
4263,NA,5,"327,02021552254"
4264,NA,5,"313,080512455835"
4265,NA,5,"301,212866640973"
4266,NA,5,"291,033968623795"
4267,NA,5,"282,810074554321"
4268,NA,5,"280,085521676422"
4269,NA,5,"282,583799584539"
4270,NA,5,"282,752385897458"
4271,NA,5,"279,239763081386"
4272,NA,5,"274,854715024243"
4273,NA,5,"268,393470313005"
4274,NA,5,"260,506269559892"
4275,NA,5,"252,323249055993"
4276,NA,5,"245,658350888323"
4277,NA,5,"241,146394391483"
4278,NA,5,"237,734769220561"
4279,NA,5,"236,175413095988"
4280,NA,5,"233,735003268642"
4281,NA,5,"228,771760974177"
4282,NA,5,"224,250386331382"
4283,NA,5,"218,807425582867"
4284,NA,5,"210,605550604999"
4285,NA,5,"203,377029110447"
4286,NA,5,"197,355013526355"
4287,NA,5,"194,220718409158"
4288,NA,5,"193,411457523501"
4289,NA,5,"192,403805017749"
4290,NA,5,"189,028025904874"
4291,NA,5,"186,422324865874"
4292,NA,5,"185,672050178574"
4293,NA,5,"184,807767955851"
4294,NA,5,"183,357534748351"
4295,NA,5,"182,256837136621"
4296,NA,5,"181,538562406"
4297,NA,5,"181,870958495101"
4298,NA,5,"182,460096445804"
4299,NA,5,"182,880781665214"
4300,NA,5,"183,652657249007"
4301,NA,5,"184,242501893402"
4302,NA,5,"184,265573389868"
4303,NA,5,"184,448026334975"
4304,NA,5,"185,387039285334"
4305,NA,5,"185,368704583323"
4306,NA,5,"185,648155882967"
4307,NA,5,"188,803520735443"
4308,NA,5,"189,894447843255"
4309,NA,5,"187,901925987307"
4310,NA,5,"184,78562280111"
4311,NA,5,"181,138925904393"
4312,NA,5,"176,986684495558"
4313,NA,5,"172,85481713844"
4314,NA,5,"167,686545599093"
4315,NA,5,"163,679465512176"
4316,NA,5,"161,873798932059"
4317,NA,5,"161,193166906345"
4318,NA,5,"161,566591232306"
4319,NA,5,"163,287978268046"
4320,NA,5,"165,632566492039"
4321,NA,5,"166,774841588368"
4322,NA,5,"167,354828885706"
4323,NA,5,"168,702547376792"
4324,NA,5,"170,214690788751"
4325,NA,5,"171,434135901336"
4326,NA,5,"171,872171238052"
4327,NA,5,"170,633895387891"
4328,NA,5,"169,345036854223"
4329,NA,5,"168,042470512471"
4330,NA,5,"165,659845924426"
4331,NA,5,"163,193540552743"
4332,NA,5,"161,184392031143"
4333,NA,5,"159,327693942491"
4334,NA,5,"158,756172651616"
4335,NA,5,"159,217630001808"
4336,NA,5,"159,840164511207"
4337,NA,5,"159,384152273624"
4338,NA,5,"157,941793096957"
4339,NA,5,"155,810638574383"
4340,NA,5,"156,316251364973"
4341,NA,5,"158,609964223371"
4342,NA,5,"159,684783295901"
4343,NA,5,"160,946382484157"
4344,NA,5,"163,346489693437"
4345,NA,5,"166,027196748078"
4346,NA,5,"168,231894859231"
4347,NA,5,"169,020797134743"
4348,NA,5,"172,192777584059"
4349,NA,5,"180,926930590171"
4350,NA,5,"190,954900124413"
4351,NA,5,"200,271329810927"
4352,NA,5,"210,605193188946"
4353,NA,5,"225,828651341715"
4354,NA,5,"241,186000265283"
4355,NA,5,"249,451299857335"
4356,NA,5,"252,393643447949"
4357,NA,5,"255,925280970734"
4358,NA,5,"264,521864503386"
4359,NA,5,"272,216016960118"
4360,NA,5,"275,188260006802"
4361,NA,5,"277,438374117712"
4362,NA,5,"284,599334916689"
4363,NA,5,"293,723001898036"
4364,NA,5,"305,681715049292"
4365,NA,5,"316,697925406576"
4366,NA,5,"329,423694427953"
4367,NA,5,"345,937545486502"
4368,NA,5,"363,317097498077"
4369,NA,5,"377,703638026263"
4370,NA,5,"388,148694446707"
4371,NA,5,"393,997032925317"
4372,NA,5,"397,164914085444"
4373,NA,5,"403,164965278091"
4374,NA,5,"411,568678467514"
4375,NA,5,"418,446577699118"
4376,NA,5,"422,991529125103"
4377,NA,5,"422,765672705985"
4378,NA,5,"412,948088082192"
4379,NA,5,"402,955980590366"
4380,NA,5,"400,968772536437"
4381,NA,5,"398,041323291543"
4382,NA,5,"393,093398601556"
4383,NA,5,"389,401905953729"
4384,NA,5,"391,710626745908"
4385,NA,5,"402,319411808781"
4386,NA,5,"413,241358097529"
4387,NA,5,"419,20282632376"
4388,NA,5,"425,462434900095"
4389,NA,5,"431,014247175525"
4390,NA,5,"439,85167445706"
4391,NA,5,"449,418820590123"
4392,NA,5,"459,112344021174"
4393,NA,5,"474,042608570367"
4394,NA,5,"496,171474706896"
4395,NA,5,"521,710155546953"
4396,NA,5,"544,638683987748"
4397,NA,5,"566,055065319319"
4398,NA,5,"586,77994964947"
4399,NA,5,"605,985273529924"
4400,NA,5,"623,297525440359"
4401,NA,5,"639,641470211691"
4402,NA,5,"654,110031297014"
4403,NA,5,"668,329052224375"
4404,NA,5,"683,854714692218"
4405,NA,5,"702,023220091944"
4406,NA,5,"717,40442521321"
4407,NA,5,"727,031053907205"
4408,NA,5,"734,788536176693"
4409,NA,5,"744,457911560383"
4410,NA,5,"751,902523063906"
4411,NA,5,"756,27575793766"
4412,NA,5,"768,345183036292"
4413,NA,5,"777,703873094288"
4414,NA,5,"794,094676579628"
4415,NA,5,"810,22704223239"
4416,NA,5,"814,818420808311"
4417,NA,5,"815,502469774858"
4418,NA,5,"818,09195142309"
4419,NA,5,"816,95199950448"
4420,NA,5,"816,466025348762"
4421,NA,5,"820,998978510272"
4422,NA,5,"824,946325894357"
4423,NA,5,"829,56363456256"
4424,NA,5,"833,487834868033"
4425,NA,5,"837,148681565294"
4426,NA,5,"836,199385509774"
4427,NA,5,"832,955322590473"
4428,NA,5,"834,882949966456"
4429,NA,5,"831,212336007665"
4430,NA,5,"823,566903291454"
4431,NA,5,"819,10961347094"
4432,NA,5,"823,882692129024"
4433,NA,5,"835,181710367365"
4434,NA,5,"839,021325084927"
4435,NA,5,"837,384955872951"
4436,NA,5,"833,42209314507"
4437,NA,5,"840,310557823517"
4438,NA,5,"847,557363322608"
4439,NA,5,"851,807661993513"
4440,NA,5,"857,717118912568"
4441,NA,5,"860,277950570434"
4442,NA,5,"859,875954409484"
4443,NA,5,"857,578049311668"
4444,NA,5,"853,341978765057"
4445,NA,5,"851,520461461038"
4446,NA,5,"851,902809738558"
4447,NA,5,"845,422888051755"
4448,NA,5,"840,918250290186"
4449,NA,5,"839,408614262018"
4450,NA,5,"843,043852529986"
4451,NA,5,"843,242558828718"
4452,NA,5,"847,775007799394"
4453,NA,5,"852,016377769924"
4454,NA,5,"859,321190144486"
4455,NA,5,"865,865598221478"
4456,NA,5,"869,109444250883"
4457,NA,5,"866,234607997587"
4458,NA,5,"864,688408982435"
4459,NA,5,"861,730563978092"
4460,NA,5,"859,056392742659"
4461,NA,5,"859,961434407739"
4462,NA,5,"857,232134918883"
4463,NA,5,"849,890954738377"
4464,NA,5,"841,318380369292"
4465,NA,5,"834,543366043156"
4466,NA,5,"830,371695733709"
4467,NA,5,"826,706883864637"
4468,NA,5,"821,495218890933"
4469,NA,5,"817,528236649868"
4470,NA,5,"814,430109402816"
4471,NA,5,"811,854688961559"
4472,NA,5,"807,645061822463"
4473,NA,5,"804,339121083178"
4474,NA,5,"802,068524171393"
4475,NA,5,"802,30378696749"
4476,NA,5,"799,939661691546"
4477,NA,5,"800,749920719817"
4478,NA,5,"803,395051935051"
4479,NA,5,"811,314799271766"
4480,NA,5,"820,851837353583"
4481,NA,5,"826,685032171219"
4482,NA,5,"828,14720497195"
4483,NA,5,"827,065810050737"
4484,NA,5,"825,625365123728"
4485,NA,5,"826,853254275309"
4486,NA,5,"826,010286198821"
4487,NA,5,"819,8086474064"
4488,NA,5,"813,393978977031"
4489,NA,5,"804,989382987515"
4490,NA,5,"795,373271521066"
4491,NA,5,"785,553986921833"
4492,NA,5,"780,171757297116"
4493,NA,5,"777,64038947163"
4494,NA,5,"774,898271203372"
4495,NA,5,"776,051078101753"
4496,NA,5,"773,134272201736"
4497,NA,5,"763,782523858141"
4498,NA,5,"759,197746008154"
4499,NA,5,"757,736003187022"
4500,NA,5,"757,669108675168"
4501,NA,5,"756,385460633125"
4502,NA,5,"753,073452611515"
4503,NA,5,"756,507837917625"
4504,NA,5,"765,753172346969"
4505,NA,5,"776,262820661181"
4506,NA,5,"789,996008260853"
4507,NA,5,"802,883963507211"
4508,NA,5,"814,439206749312"
4509,NA,5,"823,535202348315"
4510,NA,5,"825,896417886797"
4511,NA,5,"835,260492135735"
4512,NA,5,"844,232226531366"
4513,NA,5,"852,975108690739"
4514,NA,5,"856,448947121091"
4515,NA,5,"864,295568032152"
4516,NA,5,"869,449770557065"
4517,NA,5,"879,612434091047"
4518,NA,5,"882,764429009251"
4519,NA,5,"884,300640907034"
4520,NA,5,"886,461770412906"
4521,NA,5,"887,73197850946"
4522,NA,5,"880,568008645543"
4523,NA,5,"864,178971797699"
4524,NA,5,"848,384520305702"
4525,NA,5,"826,496084178267"
4526,NA,5,"805,574618781506"
4527,NA,5,"795,60738161327"
4528,NA,5,"791,935335656344"
4529,NA,5,"788,364224646157"
4530,NA,5,"780,32114087493"
4531,NA,5,"776,098148909664"
4532,NA,5,"781,85236732249"
4533,NA,5,"785,084417763747"
4534,NA,5,"788,93280318624"
4535,NA,5,"787,129476453197"
4536,NA,5,"785,399363052362"
4537,NA,5,"783,01353917415"
4538,NA,5,"780,489880610753"
4539,NA,5,"778,198841403546"
4540,NA,5,"776,964554706317"
4541,NA,5,"775,772458439846"
4542,NA,5,"769,746215402278"
4543,NA,5,"760,188317552328"
4544,NA,5,"751,727326253024"
4545,NA,5,"745,906336039035"
4546,NA,5,"739,119333994209"
4547,NA,5,"733,539890568025"
4548,NA,5,"729,121680113729"
4549,NA,5,"729,891220451475"
4550,NA,5,"727,846604545198"
4551,NA,5,"724,166376030432"
4552,NA,5,"723,153528524286"
4553,NA,5,"722,465272758563"
4554,NA,5,"718,709915722944"
4555,NA,5,"713,174868723922"
4556,NA,5,"715,298907752999"
4557,NA,5,"717,546871059469"
4558,NA,5,"714,926538050715"
4559,NA,5,"716,238532628084"
4560,NA,5,"723,354828879233"
4561,NA,5,"728,736871156169"
4562,NA,5,"729,841128329452"
4563,NA,5,"730,770602192488"
4564,NA,5,"731,784317008733"
4565,NA,5,"729,339615109011"
4566,NA,5,"728,413292541773"
4567,NA,5,"725,270470708686"
4568,NA,5,"717,902732856557"
4569,NA,5,"714,678732537659"
4570,NA,5,"710,330188324502"
4571,NA,5,"704,844371056823"
4572,NA,5,"697,934219759312"
4573,NA,5,"692,73112738017"
4574,NA,5,"686,443175574782"
4575,NA,5,"682,85788409221"
4576,NA,5,"674,926330599388"
4577,NA,5,"665,192469301949"
4578,NA,5,"652,406392084801"
4579,NA,5,"646,309538011202"
4580,NA,5,"639,023259560695"
4581,NA,5,"630,946608682004"
4582,NA,5,"628,160584821909"
4583,NA,5,"624,461798406599"
4584,NA,5,"619,308605548834"
4585,NA,5,"614,202526788682"
4586,NA,5,"609,314813173363"
4587,NA,5,"606,363150062048"
4588,NA,5,"599,606271081357"
4589,NA,5,"591,316811458833"
4590,NA,5,"586,174194566541"
4591,NA,5,"581,807407850911"
4592,NA,5,"572,660351074847"
4593,NA,5,"561,700013752318"
4594,NA,5,"550,821108307951"
4595,NA,5,"545,634825056011"
4596,NA,5,"538,948988571484"
4597,NA,5,"528,731156548983"
4598,NA,5,"518,943692861208"
4599,NA,5,"509,18756772497"
4600,NA,5,"503,591636651254"
4601,NA,5,"499,268260640368"
4602,NA,5,"488,008878974179"
4603,NA,5,"481,025191675901"
4604,NA,5,"476,576503353032"
4605,NA,5,"470,628654980274"
4606,NA,5,"464,607946774103"
4607,NA,5,"454,025913101747"
4608,NA,5,"445,913958690815"
4609,NA,5,"441,447608929125"
4610,NA,5,"434,383998837394"
4611,NA,5,"427,690482944994"
4612,NA,5,"422,435191044911"
4613,NA,5,"413,117492234351"
4614,NA,5,"399,182237071992"
4615,NA,5,"389,34848550713"
4616,NA,5,"387,742181224926"
4617,NA,5,"390,518778920268"
4618,NA,5,"388,874438057378"
4619,NA,5,"386,868442864134"
4620,NA,5,"389,657904665011"
